Date,开盘价,成交笔数,成交量,成交额,换手率,收盘价,最低价,最高价,涨跌,涨跌幅,报告期_x,每股收益-基本,同比,每股收益-稀释,同比,每股净资产,每股经营活动产生的现金流量净额,同比,每股收益-期末股本摊薄,每股收益-最新股本摊薄,每股营业总收入,每股营业收入,每股派息,每股留存收益,每股现金流量净额,每股息税前利润,每股企业自由现金流量,每股股东自由现金流量,显示币种,原始币种,转换汇率,利率类型,报告期_y,净资产收益率(平均),净资产收益率(摊薄),净资产收益率(扣除),净资产收益率(扣除/摊薄),净资产收益率(年化),总资产净利率,总资产净利率(年化),总资产报酬率,总资产报酬率(年化),投入资本回报率,投入资本回报率(年化),销售净利率,销售毛利率,销售成本率,营业利润/营业总收入,营业总成本/营业总收入,净利润/营业总收入,息税前利润/营业总收入,EBITDA/营业总收入,财务费用/营业总收入,营业利润/利润总额,税项/利润总额,经营活动产生的现金流量净额/营业收入,经营活动净收益/利润总额,价值变动净收益/利润总额,营业外收支净额/利润总额,所得税/利润总额,扣除非经常损益后的净利润/净利润,报告期_x,资产负债率,权益乘数,产权比率,流动资产/总资产,非流动资产/总资产,有形资产/总资产,归属母公司股东的权益/投入资本,流动负债/负债合计,非流动负债/负债合计,带息债务/全部投入资本,流动比率,速动比率,保守速动比率,货币资金/流动负债,营业利润/流动负债,营业利润/负债合计,经营活动产生的现金流量净额/流动负债,经营活动产生的现金流量净额/负债合计,经营活动产生的现金流量净额/带息债务,经营活动产生的现金流量净额/净债务,归属母公司股东的权益/负债合计,归属母公司股东的权益/带息债务,有形资产/负债合计,有形资产/带息债务,有形资产/净债务,息税折旧摊销前利润/负债合计,已获利息倍数(EBIT/利息费用),长期债务与营运资金比率,报告期_y,营业周期,存货周转天数,应收账款周转天数,应收账款周转率,存货周转率,流动资产周转率,固定资产周转率,总资产周转率,报告期,每股收益-基本(%),每股收益-稀释(%),每股经营活动产生的现金流量净额(%),营业总收入同比增长率(%),营业收入同比增长率(%),营业利润(%),利润总额(%),归属母公司股东的净利润(%),归属母公司股东的净利润-扣除非经常损益(%),经营活动产生的现金流量净额(%),净资产收益率(摊薄)(%),每股净资产(%),资产总计(%),归属母公司的股东权益(%)
2019-03-14,132.84,,3742181.0,,0.6502,133.69,132.02,134.07,0.19,0.1423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-15,133.87,,7047668.0,,1.2245,132.67,131.9808,134.53,-1.02,-0.763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-18,132.7,,4085630.0,,0.7099,134.1,132.53,134.2,1.43,1.0779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-19,135.35,,3306398.0,,0.5745,134.15,133.51,135.71,0.05,0.0373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-20,133.83,,3521405.0,,0.6118,133.01,132.06,134.15,-1.14,-0.8498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-21,132.16,,2635654.0,,0.4579,134.06,132.01,134.6,1.05,0.7894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-22,132.99,,5738161.0,,0.997,129.77,129.49,133.3,-4.29,-3.2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-25,129.59,,3199830.0,,0.556,131.38,129.23,132.0,1.61,1.2407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-26,132.69,,2638151.0,,0.4584,131.84,131.13,133.56,0.46,0.3501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-27,132.27,,2378317.0,,0.4132,131.2,130.25,132.47,-0.64,-0.4854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-28,131.9,,2435244.0,,0.4231,132.37,131.16,132.8,1.17,0.8918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-29,134.0,,4680811.0,,0.8133,135.49,133.62,136.28,3.12,2.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-01,137.69,,4972941.0,,0.8698,140.25,136.32,140.37,4.76,3.5132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-02,140.15,,2527234.0,,0.4421,140.19,139.23,140.69,-0.06,-0.0428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-03,139.85,,4819198.0,,0.843,139.26,138.41,140.55,-0.93,-0.6634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-04,139.14,,2961357.0,,0.518,140.13,139.0,140.87,0.87,0.6247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-05,141.1,,2811905.0,,0.4918,140.36,139.92,141.15,0.23,0.1641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-08,140.0,,2497278.0,,0.4368,139.82,138.61,140.12,-0.54,-0.3847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-09,138.65,,3315292.0,,0.5799,136.35,136.07,138.905,-3.47,-2.4818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-10,137.16,,3310581.0,,0.5791,137.53,136.28,138.2099,1.18,0.8654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-11,137.59,,2760552.0,,0.4829,138.87,136.98,139.585,1.34,0.9743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-12,141.0,,4379330.0,,0.766,141.2,139.81,141.92,2.33,1.6778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-15,141.67,,3029587.0,,0.5299,140.25,139.67,142.43,-0.95,-0.6728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-16,140.56,,2672612.0,,0.4675,142.03,139.59,142.21,1.78,1.2692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-17,143.0,,3467591.0,,0.6065,142.74,142.46,144.495,0.71,0.4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-18,142.8,,4503129.0,,0.7877,143.36,142.42,144.77,1.48,1.0431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-22,142.95,,3637368.0,,0.6362,142.38,141.43,143.18,-0.98,-0.6836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-23,142.0,,5924502.0,,1.0363,142.03,141.44,143.13,-0.35,-0.2458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-24,139.75,,8692313.0,,1.5204,137.73,136.56,140.3,-4.3,-3.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-25,137.05,,5094542.0,,0.8911,136.13,134.09,137.46,-1.6,-1.1617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-26,136.56,,5119159.0,,0.8954,139.03,135.89,139.03,2.9,2.1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-29,139.5,,3151643.0,,0.5513,139.02,138.82,140.45,-0.01,-0.0072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-30,139.99,,3861118.0,,0.6754,139.42,137.58,140.0,0.4,0.2877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-01,139.42,,3652030.0,,0.6388,138.15,137.64,139.93,-1.27,-0.9109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-02,138.52,,5174515.0,,0.9051,135.17,134.38,138.54,-2.98,-2.1571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-03,136.12,,3997039.0,,0.6991,139.06,135.8,139.2,3.89,2.8779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-06,134.78,,4866540.0,,0.8512,136.76,134.31,137.49,-2.3,-1.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-07,135.2,,5480245.0,,0.9586,133.67,132.06,136.0,-3.09,-2.2594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-08,133.02,,4038024.0,,0.7063,131.95,131.79,134.42,-1.72,-1.2868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-09,130.22,,5768391.0,,1.009,131.2,128.18,131.68,-0.75,-0.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-10,130.53,,4349349.0,,0.7608,131.34,127.92,131.73,0.14,0.1067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-13,127.51,,8580582.0,,1.5009,125.3,124.08,127.52,-6.04,-4.5988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-14,126.5,,3961523.0,,0.6929,127.47,125.7,128.555,2.17,1.7318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-15,125.91,,2775731.0,,0.4855,127.3,124.98,127.96,-0.17,-0.1334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-16,128.43,,4215762.0,,0.7374,126.61,126.415,128.53,-0.69,-0.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-17,124.38,,6002722.0,,1.05,122.76,122.315,125.53,-3.85,-3.0408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-20,121.56,,6312469.0,,1.1042,122.43,121.31,123.025,-0.33,-0.2688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-21,123.33,,5492942.0,,0.9608,124.95,122.72,125.071,2.52,2.0583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-22,124.25,,4620311.0,,0.8082,123.56,123.52,125.4393,-1.39,-1.1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-23,122.1,,4964856.0,,0.8684,122.26,121.41,123.76,-1.3,-1.0521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-24,123.52,,3802471.0,,0.6651,122.9,122.21,124.08,0.64,0.5235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-28,122.9,,4889389.0,,0.8552,121.59,121.51,123.46,-1.31,-1.0659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-29,120.5,,5330040.0,,0.9323,121.48,120.26,122.825,-0.11,-0.0905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-30,121.61,,2878304.0,,0.5035,121.84,121.2775,122.6778,0.36,0.2963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-31,119.79,,4711664.0,,0.8241,119.81,118.74,120.749,-2.03,-1.6661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-03,119.91,,4161778.0,,0.728,120.65,119.76,121.69,0.84,0.7011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-04,121.81,,4060111.0,,0.7102,122.08,120.75,122.77,1.43,1.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-05,123.4,,3598662.0,,0.6295,123.12,121.96,123.64,1.04,0.8519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-06,123.1,,3295673.0,,0.5765,123.39,122.2342,123.95,0.27,0.2193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-07,124.38,,2547716.0,,0.4456,124.46,124.08,125.63,1.07,0.8672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-10,125.47,,3705009.0,,0.6481,125.74,125.24,127.28,1.28,1.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-11,129.0,,4516222.0,,0.79,127.28,126.96,129.6,1.54,1.2247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-12,126.75,,3034623.0,,0.5308,127.1,126.08,127.52,-0.18,-0.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-13,127.35,,3495200.0,,0.6114,127.17,126.76,128.4,0.07,0.0551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-14,126.61,,2530176.0,,0.4426,127.23,125.5,127.65,0.06,0.0472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-17,127.21,,2607918.0,,0.4562,127.32,126.68,128.23,0.09,0.0707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-18,128.4,,4756118.0,,0.8319,130.33,128.21,131.35,3.01,2.3641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-19,130.32,,3847212.0,,0.6729,130.61,129.87,131.54,0.28,0.2148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-20,132.9,,3803617.0,,0.6653,133.63,131.51,133.8,3.02,2.3122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-21,133.35,,5742483.0,,1.0045,133.89,132.55,135.25,0.26,0.1946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-24,133.64,,3197867.0,,0.5594,134.37,133.55,134.95,0.48,0.3585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-25,134.58,,3751778.0,,0.6562,133.71,132.63,134.91,-0.66,-0.4912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-26,134.26,,3343653.0,,0.5849,135.15,134.175,135.65,1.44,1.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-27,135.7,,3594441.0,,0.6287,135.5,133.97,136.01,0.35,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28,136.0,,10468295.0,,1.8311,136.29,136.0,137.27,0.79,0.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-01,139.3,,4844706.0,,0.8611,136.6,134.97,140.17,0.31,0.2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-02,136.6,,3205247.0,,0.5697,135.85,135.07,136.99,-0.75,-0.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-03,136.44,,2538551.0,,0.4512,135.59,134.33,136.48,-0.26,-0.1914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-05,134.43,,3072084.0,,0.5461,135.49,133.22,135.59,-0.1,-0.0738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-08,135.15,,2741667.0,,0.4873,134.84,134.43,136.13,-0.65,-0.4797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-09,134.11,,2618585.0,,0.4655,134.29,133.35,134.44,-0.55,-0.4079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-10,134.73,,3933092.0,,0.6991,132.64,132.55,135.49,-1.65,-1.2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-11,133.2,,3164262.0,,0.5624,133.96,132.59,134.01,1.32,0.9952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-12,134.71,,4149828.0,,0.7376,138.36,134.6,138.38,4.4,3.2846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-15,138.38,,4498676.0,,0.7996,139.64,138.265,139.9938,1.28,0.9251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-16,139.41,,4051572.0,,0.7202,139.09,138.16,140.62,-0.55,-0.3939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
